variant,genre,pc1,pc2
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,0.21062232553958893,0.18404389917850494
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.6776047348976135,-3.448521137237549
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.0073614120483398,-2.666156530380249
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.2247611284255981,1.5045255422592163
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.10718394815921783,0.12065312266349792
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,0.8065454959869385,-2.225390672683716
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.325315237045288,0.7449404001235962
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,3.33644437789917,0.582037091255188
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,0.4054679870605469,-3.2046728134155273
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-2.4934442043304443,2.158343553543091
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,2.6513619422912598,-1.2590177059173584
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,1.2642309665679932,-3.082115888595581
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,0.6276668906211853,-2.197112798690796
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.04293564334511757,-2.283531427383423
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,2.755574941635132,-1.0505754947662354
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.5061838626861572,1.2275054454803467
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,1.3093221187591553,0.6390551924705505
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.14127516746521,-0.20602357387542725
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,1.4427928924560547,-1.1499711275100708
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.07830161601305008,0.10105681419372559
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,1.441422462463379,-0.29921087622642517
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,1.0529918670654297,-3.827113628387451
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,2.121520519256592,-0.3063191771507263
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.075698971748352,-0.6939473748207092
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.158192753791809,1.3958005905151367
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.15913651883602142,-1.2023048400878906
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-3.0228230953216553,0.8557345867156982
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.0559322834014893,-2.662921190261841
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.2461548000574112,-3.5265841484069824
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,0.3893629312515259,-4.552063465118408
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.5917145013809204,-1.6892958879470825
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.7984788417816162,0.955655574798584
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,3.660473585128784,2.075615406036377
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,2.2506699562072754,-0.3588132858276367
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-1.1625696420669556,0.19294053316116333
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,0.40341871976852417,-0.0015263281529769301
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-2.2490394115448,0.5377289652824402
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,3.6157615184783936,1.4922466278076172
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,1.8974056243896484,-0.8899897933006287
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.8102037310600281,-1.5316736698150635
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,1.4647228717803955,-0.4830338954925537
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,-0.07315205782651901,-3.3615472316741943
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,rock,3.3785550594329834,1.3594975471496582
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.9319888949394226,1.2176995277404785
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.7416173219680786,-3.317824363708496
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.6751005053520203,-0.3833658993244171
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.286484718322754,-2.720140218734741
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.0158932209014893,2.3034353256225586
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.8679847121238708,0.28319981694221497
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.19040429592132568,-0.7660797834396362
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.1756197214126587,1.7874687910079956
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.5794606804847717,0.21532493829727173
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.2811139822006226,0.8265371322631836
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,1.81277334690094,-0.37245744466781616
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,2.0347466468811035,3.7984471321105957
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.427248477935791,-2.447665214538574
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.2587275505065918,1.5990382432937622
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.1361592411994934,-1.2235090732574463
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.3505980372428894,1.1102659702301025
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.85546875,2.2932379245758057
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.2996349334716797,-0.12865103781223297
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.2779826521873474,-3.503300905227661
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.7875756621360779,0.8348222970962524
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.7462670803070068,-0.4745882451534271
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.9113185405731201,1.4856407642364502
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.6038496494293213,-1.6808596849441528
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.252969741821289,1.6133586168289185
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.15265525877475739,-1.4479552507400513
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,4.082025527954102,0.3132491707801819
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,2.147588014602661,0.08821224421262741
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.158769130706787,1.4196704626083374
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.47576573491096497,0.660614013671875
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.4742523729801178,-2.856245517730713
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.6012656688690186,2.126629590988159
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.089757204055786,1.0913572311401367
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,2.895625352859497,2.962747097015381
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.6119102239608765,-2.7672576904296875
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,3.8541691303253174,0.7887515425682068
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.9399975538253784,2.3908045291900635
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.7413039207458496,-1.6107211112976074
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.5324366092681885,1.5859023332595825
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.2604036033153534,0.519200325012207
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.4642057418823242,0.32058215141296387
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.5246973037719727,-3.001940965652466
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.6175801753997803,-2.181048631668091
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.2247611284255981,1.5045255422592163
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.9894303679466248,0.5090928673744202
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,1.0935755968093872,-0.15009455382823944
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-3.283046007156372,2.0562448501586914
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,2.77248215675354,0.9656285047531128
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.654811382293701,1.2988853454589844
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.8479394912719727,-0.9670885801315308
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.0699801445007324,-3.223987579345703
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.478237271308899,0.5458215475082397
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,1.0976999998092651,0.2415034919977188
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.7354666590690613,1.480590581893921
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.8592394590377808,0.6713650226593018
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.7880955338478088,0.8988966345787048
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-3.1366751194000244,1.384193778038025
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.128478765487671,0.31012192368507385
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.4865518808364868,0.033317700028419495
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.0461692810058594,2.028031826019287
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,2.9706361293792725,0.4280058443546295
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.9102255702018738,0.06296686828136444
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.09555394947528839,-0.4622291326522827
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.17147783935070038,-0.8437641859054565
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.986412525177002,2.8946011066436768
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-3.2908856868743896,2.4454896450042725
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.3393052816390991,-1.0892633199691772
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.010525941848755,1.6990618705749512
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.0172975063323975,1.118140697479248
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,3.8302135467529297,1.1650954484939575
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.380876898765564,1.7686694860458374
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.0282087326049805,2.4458248615264893
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,3.042842149734497,2.322709798812866
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.8206031918525696,-2.596731662750244
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,3.3391706943511963,0.8714686632156372
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.7257696986198425,0.5295908451080322
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.105616807937622,0.45369115471839905
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.8390149474143982,0.39366060495376587
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.18208909034729,0.7988771796226501
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.9587924480438232,0.03778531402349472
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.2818615436553955,-3.327829360961914
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.342486619949341,1.4042426347732544
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,1.5659273862838745,1.9210721254348755
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.10887336730957031,-0.34308093786239624
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,4.517160892486572,1.7212615013122559
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.524797797203064,-3.141348123550415
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.232383131980896,0.5434889793395996
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.0039799213409424,2.232473373413086
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.827942430973053,-1.4353981018066406
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.4114466905593872,2.3114569187164307
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.4989492893218994,0.6527172327041626
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.8716572523117065,1.5493611097335815
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,1.9138747453689575,1.0832152366638184
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.9737555980682373,2.105837821960449
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.7366114854812622,0.7963548302650452
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-2.6506357192993164,2.61828351020813
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.4186585545539856,0.340658962726593
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.3048889935016632,0.4206346273422241
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-3.199434995651245,2.068539619445801
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.3692342042922974,0.810790479183197
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.5210986137390137,-2.573883056640625
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.7117566466331482,0.11055827885866165
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.0384090282022953,-2.7209272384643555
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,3.632730722427368,0.43540871143341064
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.45932525396347046,-3.163578510284424
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,3.4550154209136963,1.5607980489730835
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.8916553258895874,0.6569718718528748
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.16583798825740814,0.9352419376373291
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.32642316818237305,-1.3597382307052612
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.5480641722679138,-1.0061780214309692
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,2.022510290145874,0.0537261888384819
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,4.85492467880249,1.8938257694244385
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.4291610717773438,-3.4462103843688965
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,3.439368724822998,-2.9620823860168457
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.1932917833328247,0.10978799313306808
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,1.3183186054229736,-0.8467462658882141
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-0.6720224022865295,0.7107577323913574
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,-1.4109301567077637,1.2609269618988037
tok=Octuple|model=MusicBERT-large|vel=on|quant=on,jazz,0.19382454454898834,0.10402937233448029
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-2.547332763671875,-0.6572847366333008
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-3.750976085662842,-1.26944899559021
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,4.001387119293213,-1.0542396306991577
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.8767645955085754,-0.6925219297409058
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-2.875378131866455,-1.2902532815933228
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,0.7821945548057556,3.0944182872772217
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.1524885594844818,-0.8399269580841064
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-2.225402355194092,-1.1139425039291382
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-2.021106481552124,0.6293590664863586
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-1.677914023399353,-0.43200740218162537
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,2.1618123054504395,-0.23890173435211182
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-1.5681273937225342,-0.8391311168670654
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,3.573867082595825,-2.691638946533203
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-2.0803587436676025,-0.29380884766578674
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,2.7791221141815186,-1.233715534210205
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-1.306928038597107,2.607356548309326
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,0.37509194016456604,-0.8553903698921204
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,3.715252637863159,-1.3622386455535889
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.831701934337616,-0.3882795572280884
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.9472460150718689,-0.12126316875219345
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-1.0831899642944336,0.189761683344841
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,2.638658046722412,-3.2614574432373047
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-1.0941332578659058,0.5180591940879822
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,0.5541409254074097,0.578234851360321
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.20889222621917725,0.22060227394104004
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,1.696996808052063,-0.8901962041854858
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.6462461948394775,0.6390979886054993
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,1.676563024520874,-3.4719200134277344
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.29209470748901367,-0.3371618092060089
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.5293710231781006,1.697811484336853
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,0.24702957272529602,3.0860283374786377
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,1.4647856950759888,2.9906489849090576
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,2.552189826965332,-2.329268217086792
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,0.877743661403656,3.6133224964141846
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-3.2866909503936768,-1.0760339498519897
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,0.627544641494751,3.6036007404327393
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.18891246616840363,1.3739509582519531
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,0.6004598736763,0.7367904782295227
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-0.5981492400169373,0.12690788507461548
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,-1.5450676679611206,-0.4607369601726532
tok=Octuple|model=MusicBERT-large|vel=off|quant=on,rock,1.4862483739852905,-0.5248081088066101
